timestamp,inlet_flow_A,inlet_flow_B,inlet_flow_C,inlet_conc_A,inlet_conc_B,inlet_conc_C,reactor_temperature,reactor_pressure,agitator_speed,reactant_feed_flow,reactant_feed_concentration,outlet_flow_1,outlet_flow_2,outlet_conc_1,outlet_conc_2
2024-01-17 19:00:00,5.912781053882578,5.015575399518183,6.354604274128405,0.4832533738833537,0.2843294270870637,0.7234973202008845,344.64193582353346,8.331175559164839,235.3108236706117,1.0524578440447152,0.5676653444127788,4.8174449289360055,0.5,0.5698323216495259,0.4719014641776589
2024-02-09 09:00:00,11.30801528653506,8.314195059439276,6.277544530877119,0.3419681867331278,0.5274746954178138,0.6373240342965536,368.2512343011419,7.071022840907588,216.2348018856836,4.013279343947094,0.4568829118580662,10.241012818860586,6.457209315530198,0.4914457240430524,0.391860451390131
2024-01-09 15:00:00,9.201211153421584,7.936442550657454,8.440374943741308,0.4245079280426727,0.0716080268500727,0.3091830951421758,331.8279466078112,7.318789286801103,196.7044869509387,4.6644252743494565,0.3680028211869707,4.891438904779687,1.494392038820705,0.4094479100434633,0.325031387332473
2024-01-28 10:00:00,13.221750692791906,7.761282275183921,11.081267772135597,0.181397433948706,0.6747894697182815,0.4370232896700821,338.8563739474898,8.165847261603453,216.3141717215048,3.815602765717999,0.4365230909399812,7.496837021682614,2.6421670605558782,0.4746275241225337,0.3858262282114291
2024-02-05 03:00:00,5.832948347387164,6.58147973203878,7.648229021866557,0.2650615029209711,0.8247258745589143,0.2635729243673873,332.6898857643719,7.475810545812722,175.23727784325362,2.3648034676040512,0.4163866627002834,3.828750836198601,0.5,0.4902809899978253,0.3841474317910442
2024-02-01 18:00:00,8.714232821201566,4.918144409737763,6.882681100699975,0.3461267824821093,0.267073599642295,0.4121158885959124,303.3146244108893,7.468642656469341,190.04166550033048,5.043218309894651,0.3675005983841671,5.397226142911052,0.5844648967645676,0.411233728129618,0.3473546882867119
2024-01-01 08:00:00,7.683165395510653,10.337102769973182,7.6902910064086,0.0915544068182673,0.1747450101266649,0.6702944454929475,330.3879513364824,8.19445466640002,241.73978807125096,2.8152510204611567,0.3059406482396695,6.426078652141809,0.5,0.3720982729511487,0.280745733498421
2024-02-03 15:00:00,11.6337472862116,6.742949133444748,8.263263893571917,0.3656653445901215,0.3549932443964267,0.7631940784716132,351.1880955711139,7.16942020177288,231.2243751262428,3.736218243454224,0.5230169093692049,9.141968520871565,2.186612086863182,0.54038520127501,0.4521346765601117
2024-01-02 12:00:00,11.882781834949627,8.091511453014869,5.03216400778953,0.2374313567086788,0.1194755556393982,0.6032585715517532,334.4661268135693,7.752986245923446,213.3972882276728,6.484995254529704,0.3047166833178869,6.243087033619807,6.4036793810011545,0.3528745196904495,0.3034820595660557
2024-01-19 20:00:00,8.454891302050706,3.634574247291797,8.741945997006681,0.1806752988943873,0.2154138414760398,0.5254388365935009,352.83298812587367,7.614047983589814,218.212180294234,4.688326217773319,0.3040589008081056,8.270921359504575,0.5,0.3737454996636974,0.3256480299736994
2024-01-28 03:00:00,10.609128846359518,6.498224332481469,7.82334000342064,0.2410908755608078,0.474060460375349,0.3300679970842272,335.68571767898965,8.168925901981428,197.17937600335043,1.7095126920407506,0.3814285459178551,3.1605227492079804,0.8208415060128623,0.430304345298341,0.3434865055579121
2024-01-11 13:00:00,9.158881565430164,7.889435036205499,9.36660369266439,0.2531831897548361,0.439129190945632,0.1611263732408018,344.36209621703546,7.125201596697936,169.66499800911325,3.5117568677571454,0.3585770091493129,7.72741142179846,3.018448135794757,0.4309287863093083,0.350023833790633
2024-01-13 15:00:00,13.07628541112743,8.833539557547237,8.419129061767006,0.0589471417996431,0.5883784977721145,0.1926318347880551,336.9969306768559,7.627100227179508,178.21595802448238,3.904770035552109,0.2319660803678323,5.617702190794439,5.079174687982748,0.310904767726752,0.2373710355917061
2024-02-01 02:00:00,9.727389421759906,5.476153810934664,7.302081979665732,0.3478613064256175,0.1950034114569608,0.6196896672580795,310.4028317968048,7.753938774661048,223.11472044875103,2.6720814714121346,0.4065151891261208,2.6325230462305345,0.5,0.4426591674567434,0.3503088519032111
2024-01-24 19:00:00,6.9641357374080055,8.683117250213733,8.493456987446768,0.1044850127427301,0.4225830791101713,0.4516989059985098,353.03473415384883,8.366118055722405,207.04765100499984,2.5615896149459654,0.3212298603678437,3.489515480109401,4.098308035819191,0.3804846515563272,0.2817805478269988
2024-01-26 23:00:00,5.991238894941436,6.087277374249718,6.664943312529329,0.6026259436252589,0.416393487057219,0.0941268992629091,305.6664823559507,7.962804386323502,175.10706744131096,3.844652421372896,0.4744878059801767,4.129947628906992,0.5,0.483276772973639,0.395901102125559
2024-01-31 12:00:00,10.437072539726882,5.710993137755037,5.364027934494325,0.2150340031403647,0.7699820362977156,0.6269839927493936,327.83162363771066,6.991124563022805,214.8697166559552,2.889219720649213,0.5356164662294858,2.9837785275769844,0.5132022632926525,0.5479221151257966,0.4525136001846888
2024-02-07 03:00:00,11.691598546686118,7.000535106044106,6.973985740759304,0.4650621085216158,0.3085658967657509,0.7508995698972767,339.9515464209976,8.167655277387052,212.22679761563825,3.5405653196009896,0.5423998092057674,7.908725652110096,2.698092038945516,0.5758897946527413,0.4785046777753702
2024-01-11 22:00:00,10.46984304601808,8.358062923766648,4.891497760169475,0.167988736264411,0.5321075562623269,0.3454747770346865,343.99783257525274,8.051093567150632,192.8204593453728,4.383120545030548,0.3222141569676565,10.37373340861892,4.995424201841723,0.3981290153084367,0.3321096567414562
2024-01-26 10:00:00,12.697440958673988,6.044937177876538,7.331053621318663,0.4077266347369107,0.5031243270608775,0.2816071399258767,319.1013179356324,7.687924033658724,178.22133199080707,3.349918723338638,0.4653920942598184,3.539967411382622,0.5,0.5230476729665429,0.4276198265575562
2024-01-13 09:00:00,9.421392281434368,9.794375003094467,6.414296819090589,0.428324546536508,0.4134413668969095,0.3132065218446316,327.14674096887927,7.544187702169421,210.4076222835131,3.812022689131844,0.4604655015081103,3.4906788901155563,0.5125883573996496,0.4878117408106689,0.3965546830426622
2024-01-18 06:00:00,4.638703208720435,10.514396616286126,7.678518926639049,0.2292310607986362,0.4249133961388143,0.2233684530305113,334.8825887220916,7.049967629420882,171.59060643958992,3.8970517883371945,0.360561612099291,8.350873615917905,2.030016645686689,0.4204352386858178,0.3574795348114696
2024-01-07 06:00:00,8.993618381607522,8.722756039429038,7.076286462326502,0.3808657287352757,0.3071555576730784,0.3262486760943739,317.9223789778541,7.626057245824056,203.21957021390747,3.1925779679206343,0.4224046399665223,2.834814515766022,3.5553738782848043,0.4446901553869212,0.3756889026195397
2024-02-02 20:00:00,10.003768540536448,5.21706853461429,6.012880353714192,0.2929828991387971,0.5741722764613378,0.6452965119142033,325.43132040091086,6.916637752024679,239.1350858172256,3.082731714408051,0.4791773820205117,6.025022888407703,1.799693302179485,0.5063850079737373,0.4084098346823906
2024-01-27 16:00:00,8.860228573604914,7.18707604042566,9.23159134049402,0.1132862071127795,0.4256671170839942,0.3991130445995242,300.0,7.119250278554009,188.3512227773748,4.558140467511717,0.3359959661858558,5.271061941207998,3.605534872866172,0.3992311604168262,0.3320296825797224
2024-02-07 01:00:00,9.674589788208914,7.44167073203747,5.736071720454935,0.4394797205698372,0.4694679045923834,0.387260397910829,342.7628415788316,7.719552084303842,191.0497972315538,4.498994905422485,0.4491546998945444,6.610897821483323,4.491474527118573,0.5147719778505121,0.404689008345123
2024-01-23 22:00:00,13.828951397727437,11.44356624493114,6.990528379284839,0.7742843979664411,0.3710818533421024,0.4886051958302831,380.0,8.059000703576825,211.06663436853609,4.136000707772057,0.7257950426293079,12.17481496034165,6.067105614315606,0.7237978346729181,0.5828415691890454
2024-02-06 22:00:00,11.560443837603428,7.813064274824256,6.531283036140553,0.2571840709954614,0.4668382140293898,0.8355935893255196,348.46881260557745,7.284694940261249,246.3334648196018,6.213280242723739,0.5078757324046869,9.064574223677091,5.918760822330615,0.5963124322111268,0.4587772659058739
2024-01-21 08:00:00,9.566950219063571,8.58932233211776,5.964238914658765,0.1448197578490777,0.4238433145541361,0.1587696490814616,308.54748886827906,7.118201297937805,166.09353506841796,3.800234211292123,0.2769121266155017,3.2143257939675096,1.6370711877400432,0.3375565550883743,0.2692729994226598
2024-01-07 03:00:00,9.969795765534665,9.72719405296986,7.549563356606677,0.2431917557485994,0.3565700205751183,0.3522920199733303,314.17270612132023,8.396050854767925,206.95058659581048,3.698135815919802,0.30463146488716,1.0328344754712937,0.5,0.3473580076351361,0.3448977402679463
2024-01-07 02:00:00,8.899716311657265,8.768575023675385,8.242845892570765,0.3382876157900453,0.2456593053293416,0.4614356542953237,311.8048067811244,8.272231266585901,215.0522166682032,4.568691959772354,0.3731778729917319,4.377858765932275,2.497662495010357,0.3997449951306074,0.3176162142151223
2024-01-31 00:00:00,10.665570668103276,6.91363401634873,7.953704078432453,0.2416979917616543,0.3340816599943491,0.5060326997138666,333.9994685504946,7.919002208737867,204.26742252403463,4.076199891682944,0.3508122586808843,2.7959543328235363,2.69725087313253,0.3946803804150199,0.3639354530027975
2024-02-08 19:00:00,7.609985768578597,5.613255769465803,5.781732457898129,0.0926762611358135,0.7333887944961265,0.384349040901496,338.67052134325866,7.360771528936789,203.09288186353464,1.9499143095197664,0.3955071559585498,5.768738790472362,0.8348980618536377,0.3917524875264014,0.3815208919075508
2024-01-31 19:00:00,7.958853062966453,8.108062408757895,6.58408856379467,0.30746786126806,0.1287099893041212,0.162360410729148,314.064637701219,7.402478524693824,165.69288233063958,4.459168679371091,0.2349658659216372,0.5,0.5,0.3386645484101778,0.2501211345000574
2024-01-28 11:00:00,4.908336781712681,12.386794627743448,7.030890491536341,0.4903036474855698,0.7056754177998922,0.4123361517200606,342.6960643159583,7.56221928179022,203.16545692790424,2.705490367387028,0.6199759640974452,7.609881428891814,2.886911659135974,0.6345528362395162,0.5022220493914235
2024-01-15 12:00:00,16.209629061017647,8.582444842586112,8.655679451265582,0.4066929664010147,0.5279951240461772,0.341893600299132,328.26364463138725,7.410844547970941,194.0879955435244,5.489003420563506,0.5369816983624501,3.3446288340584807,0.9897962320991512,0.5567340696913592,0.4398294273739527
2024-01-20 07:00:00,9.034792121370453,5.239995368898677,4.921027660184933,0.432643817922972,0.2007316792844113,0.9432309397938556,373.32363808783816,7.287266067609511,238.67818705411628,2.506577008058886,0.5270190286420623,2.89426671477297,2.631049802783944,0.5468025819964326,0.4778961856734375
2024-01-14 13:00:00,8.149593463245393,11.419594406890695,6.219352942015832,0.4859923807708395,0.3376337560023134,0.375143076702665,341.43841253205846,7.630105976285329,210.4163193924505,3.3940765778215614,0.4449673800683218,5.291133460461464,4.599583262201524,0.4951922226629685,0.4121949126536464
2024-01-08 18:00:00,7.711610110954312,5.038214090373097,6.628504906757267,0.3598868954533066,0.2227556934188924,0.34637311003157,326.5120840557451,7.4709215281083985,181.8139569449713,2.59441721010005,0.377762409749442,3.4980505606745007,0.8024500593959463,0.3808324932549545,0.3513930394643619
2024-01-06 03:00:00,8.084546992559858,8.947785571506872,9.16876543157604,0.6455026735250223,0.7140377256275755,0.7342283186518405,350.5916395520852,8.398110251754847,231.0379850835472,3.408529635029552,0.6912819112269892,6.159982183714731,3.135971183560708,0.6719124900864172,0.5905342665241737
2024-02-05 13:00:00,5.272482705765082,4.582047100100275,8.92672499432945,0.3209017596670678,0.0941710970019848,0.1500741323675414,331.0705781575609,8.138286704887356,162.5350758637899,1.40016085760372,0.2754567464678785,1.2881008904713296,1.5320152022181803,0.3344991298352013,0.2383092233698432
2024-01-26 08:00:00,6.897758738390411,9.4706507384885,4.760906626414916,0.0834394243862455,0.3575832417985808,0.2154851998662835,320.29174668540804,7.900367981602619,163.22718726106424,3.120319318597316,0.2482763814774588,1.2090405590260285,1.1760156699709718,0.3006165097210088,0.275966190729909
2024-01-06 23:00:00,13.51230162693893,8.94829648241476,7.17728585094768,0.08508236649965,0.4977851192750681,0.3147541868874124,308.2053330343324,7.862280698469522,188.8881744163476,4.192394276704807,0.3279986722153134,2.74468179612891,1.9384014319509344,0.3740991694480022,0.288507337675255
2024-02-09 22:00:00,6.198186244840949,10.440860244235637,8.125308185017504,0.3793481622767199,0.5220355414008621,0.4870394911306278,342.4045348435246,7.6211715992502524,209.8106328201544,2.54120011502635,0.497719404245263,6.184240689956155,3.35465223980525,0.5297188058742275,0.4401944181731733
2024-01-09 05:00:00,8.075258218172177,9.640157224123609,6.642451711729452,0.2794270872731337,0.5640350389338931,0.6713210250021391,348.95401617865355,7.941498272807115,216.77664723539925,3.0219174290552213,0.5080623938272628,7.523354401306788,4.591853451444672,0.5692153189570994,0.473192463492753
2024-01-26 09:00:00,9.769154645747562,6.406147561450288,7.60013658856227,0.112617922385551,0.453482940902116,0.456509275275092,320.1026870948492,7.873012373097142,191.39064594446845,3.994769347487196,0.3102951428943979,3.828402329909888,0.5,0.3706082658558301,0.3030646510017775
2024-01-12 15:00:00,7.617542873987668,4.641846737469948,5.6408231565368805,0.1197084113619982,0.588707799808016,0.5090605358711863,318.75240873808207,8.384967449256393,196.77359655131323,3.05116826597028,0.4061423336461433,0.5416819413775584,0.5,0.4546728229425765,0.3781355140617806
2024-01-13 05:00:00,12.89393396069527,3.9856141876312634,7.0845208836987785,0.3416085351631964,0.322991804015859,0.5248415384326454,329.8680833550196,7.396672083109873,230.45928433104103,3.5341350960142424,0.4657315249017754,1.4051737277963663,4.512832532553466,0.4749023042535474,0.4230550768435109
2024-01-17 16:00:00,13.277968655026626,6.318170657972551,6.43280315085125,0.371363821901362,0.4129682072772266,0.4037265774254331,351.24613128601214,7.984179148121765,180.7561903844795,2.9842334825624954,0.433906696274842,5.22556361698168,3.423785806360707,0.5020790571868754,0.3924841630119503
2024-01-06 02:00:00,8.697516973359319,9.649859470521514,8.400647437878256,0.2046846567970709,0.7941113493218651,0.5652633491801088,353.36472003790044,8.005320234880037,212.7184369258819,2.006434665169029,0.5012729803801466,5.972044199717145,4.4509212175686,0.5432365390145828,0.4115662748101337
2024-01-08 15:00:00,9.690161268465848,7.126709805032514,7.286338940199905,0.1139215696747652,0.5047964762202177,0.5498780683371647,330.3977071268249,7.141821081535721,202.64863143157305,4.224512401813513,0.3224820768282583,3.27892405435067,0.5,0.4160438881838738,0.3272944777231431
2024-01-09 10:00:00,9.321600587713116,6.325360735102901,5.67527449652799,0.2310163213430078,0.3061389278175528,0.4204014179689547,351.7127647541491,7.577227931881903,196.4114696702943,4.827917851626527,0.3236756061780588,7.50462952627528,5.918988996872782,0.3944748583971019,0.2913602340861139
2024-01-19 06:00:00,12.087583242007735,4.974503139868153,5.535587703607523,0.5317076868002713,0.6005691430542831,0.6610853528326903,322.25667394607825,7.972694865851951,228.4499274685828,2.9805703878613152,0.6012393102536602,2.6483176264943418,0.7422249763909535,0.6316235723786595,0.5165385983409273
2024-01-11 06:00:00,8.477495960935935,14.424081386881047,5.907643507935458,0.3542597987893893,0.238658389112322,0.0274453806316653,366.8728079523679,7.756489521472716,156.44467808221367,4.795738258321377,0.3171047384862435,7.598090365060379,3.4261548403959603,0.4139460780235267,0.3087916587203162
2024-01-18 07:00:00,9.432326935172934,4.996649800120698,10.922618517458098,0.4991047243511038,0.4086873109133027,0.2846070842752494,335.5884725323388,7.223433318137062,195.4672958893673,2.304748061814136,0.4486985497659692,5.3231946864596695,2.2550327786968483,0.503597492096165,0.4108821977820703
2024-02-08 20:00:00,6.430378563683123,9.657499984544264,7.17388711668819,0.2179430538768262,0.4241392042265903,0.4753058263986256,343.3304859588104,7.402225865664501,204.7819001917001,2.2134589280929893,0.4281674089409635,2.39432538716796,0.5,0.4721350040566744,0.389229373560259
2024-02-01 21:00:00,8.281998134674508,13.106697296182368,12.269752217616734,0.6069658408976476,0.3643519425063293,0.5023978143214681,306.0990688029681,7.651705387825157,216.00585038348603,5.431681847476929,0.6206549473877863,5.239058668572271,3.170138708324197,0.6004348542017124,0.4819816159913497
2024-02-07 18:00:00,6.459293282230079,3.876063713022567,5.267652915682383,0.3650209811079377,0.3533566106075007,0.6112700893783839,370.255757510686,7.419062620644071,218.2397286533625,2.2671501800370693,0.4960283046818309,5.994266413131123,5.687177525499854,0.5352817843270876,0.4108569165634111
2024-02-04 19:00:00,7.958275725506105,9.756453933919987,6.425293101607048,0.2602429723286389,0.7368706912569997,0.3544194627503813,340.008568397112,7.890981758629038,193.49932662070145,2.5575817449786094,0.4892985317652906,4.109645906654372,0.5,0.5737073613493128,0.4306110969686663
2024-02-06 23:00:00,11.145794205362018,5.644052034966118,7.147033533310347,0.2869456884823144,0.3606491114882884,0.3744893168673291,346.7707068705863,7.310334516659721,203.84726967116816,3.06337241297122,0.3648697772112091,6.71411389559912,3.7513948283064833,0.4446397520469828,0.3391748430250028
2024-01-06 09:00:00,14.865324612674677,11.10767259832337,9.44969033242377,0.3445364099576611,0.4372317118868919,0.6489993940316642,345.4261672063068,8.66433873042646,220.844091457867,3.8386051171592426,0.4931574988841629,3.9086175687221703,4.571469481353135,0.5687004067635183,0.421410484436979
2024-01-27 13:00:00,8.093348287177625,11.589626273314314,6.944981103663085,0.6623406749785588,0.6853521794566889,0.6962647189625849,300.0,7.767756746858933,235.44570123647583,3.314972903159815,0.7182142770573898,4.3415086125366456,0.5,0.6687516346077946,0.5274696110816715
2024-01-17 18:00:00,11.80623279027326,9.14937276246718,7.18966714141587,0.1376408772213602,0.700581219632478,0.2991544918469631,346.68485290891374,8.205409264286796,183.89297607631732,3.1960822907304056,0.4158565124919548,3.887749839691509,3.99563256678842,0.4919425888334673,0.377495078202151
2024-02-02 16:00:00,7.07986147101758,6.72992329583737,5.912848292221983,0.1396017381503908,0.4142107955014681,0.5855481257648087,330.05003216891765,7.527726913294735,234.12771974099692,4.105734302186531,0.414714760552164,2.876685654484113,1.8757204766519715,0.4274505756614648,0.3919118219611591
2024-02-02 02:00:00,9.1322588099828,7.565072700093839,9.76830884254566,0.1874222114560673,0.5939369120994311,0.4581756961714443,300.0,7.936409518210171,227.34247823936283,3.964260177177626,0.44437004123997,6.09735523151213,0.5,0.469497178940103,0.3636844514324318
2024-01-31 15:00:00,9.661568596378745,9.430842951630394,5.999648971347072,0.1640216744686895,0.5829888717524648,0.5487237835320626,325.2913320940867,7.016480526990961,212.5055093384028,4.8208857986457145,0.438219801011844,4.463343634116382,0.5,0.4511440914251091,0.3919442966537781
2024-02-08 01:00:00,12.095735973846116,8.561873339474175,6.640934879325322,0.3030721639559792,0.4404968217569649,0.1600210084426559,353.01998220912736,7.523525066050654,173.00230295914628,5.503416485520438,0.4030993671475452,11.465755431415408,4.3192466900863336,0.4214546412210744,0.3784124102783092
2024-01-10 03:00:00,9.584906580075996,7.5058485727695645,5.947974885569603,0.6401060894286764,0.2752806538704749,0.564594983235255,315.01093911991336,7.861814695208746,237.25323583887564,2.734084766233273,0.5536983259520821,0.5,0.5,0.5529805318281036,0.4427119546921598
2024-01-27 17:00:00,7.827815522300476,9.906313379762434,7.94468188277015,0.2747161529280462,0.5985017874561707,0.3589420456826251,301.9441939954001,7.372103507038443,185.80118926198665,3.752623134998897,0.4216336769089984,4.171938784851852,0.8622768525851521,0.4733738346114552,0.3506220963585273
2024-02-08 03:00:00,8.95873065704914,10.171191969532812,8.048748776944063,0.2525723822768078,0.5503183390808197,0.2062994734599793,345.1119411844302,7.6257655003933,181.0180021038101,3.640466628140064,0.3932790754902937,6.49030498113556,3.1638717608345,0.4252365450802796,0.324481919130939
2024-02-01 08:00:00,7.022964661740619,5.739902072067203,7.649062508895748,0.1690564405580019,0.2517671862003129,0.4739491520707397,313.9831899138601,6.974775545219925,215.66899644359407,3.8194298163059206,0.2578479609596124,1.4359370998045404,1.1888178126507625,0.3578084299529908,0.2635021635714143
2024-02-03 14:00:00,13.954933377721726,7.431923996719263,7.62755571599416,0.3664622789036783,0.2982129579191,0.4922758095366515,346.46870912995894,7.485647553205795,210.7168272310336,4.662799040978603,0.4168817959116815,6.224967190733155,2.6322463241158487,0.4500067165859245,0.3952138736023275
2024-02-08 07:00:00,7.654003896512797,9.611581653474127,5.933382817988048,0.4057838988951014,0.4796072176085791,0.493047454214354,321.2102261459267,7.237971334864391,222.70570801341364,3.533780555109199,0.5334211569372681,3.0821970689522358,0.6224172344975658,0.5490439424408415,0.4346095237645226
2024-01-27 00:00:00,6.081393734967065,16.103341873958282,9.440402482848356,0.4678622935774291,0.3180314986485873,0.69908725292319,307.1961946289296,7.974265712045676,224.4034220269509,3.4848136789381674,0.5406126806975171,0.5628744106166366,1.0511755394832645,0.5409952086196509,0.4749429854562184
2024-02-06 10:00:00,10.352350712513964,10.940632905242849,7.324675892041206,0.4153679851326728,0.453403675686834,0.3881745665548308,335.1544920863376,6.8021479818827,195.7528123958376,4.016490465756338,0.4859567394403033,9.1152014530825,2.164611360504044,0.5070547993827165,0.4005474412336613
2024-02-01 16:00:00,7.553157600755669,7.019221664489623,7.8604089956603005,0.2300378757145698,0.4316013460381761,0.3368240044725102,309.1261949706108,7.168114300001349,173.14068295851175,3.3836223269204946,0.3640955771927472,0.5735624194835449,0.5,0.3998564724573495,0.3720090880658497
2024-01-17 02:00:00,11.39156636658527,8.206783788630222,6.254136020096159,0.4945007714158398,0.5892971148175093,0.3922242735083178,306.08143523211413,7.983140965609613,196.5260914420972,4.294422392426446,0.5299942768112614,2.682196423428773,0.5,0.5514053505148153,0.484925559103781
2024-02-10 12:00:00,7.210744056924723,6.347265301684945,9.23395431495466,0.7039141507493198,0.8371681277535338,0.5154960406657777,356.5571931630555,7.744006461868055,223.19871196918336,4.556903269953452,0.6805317202630045,4.868907154221638,9.654023341250518,0.6970958493555405,0.5957367081896341
2024-01-22 05:00:00,18.539531134008392,4.259561185946577,4.480328253141546,0.3024529476163204,0.3022501745931701,0.0725277709647741,348.49150963597486,7.36302849418858,169.1651106980067,6.251709418221353,0.3043293278805984,8.996665486131,5.7442620822255375,0.4037396364900504,0.2895053222916847
2024-01-12 03:00:00,10.709053086670632,6.1487394669615,6.262660036618634,0.5887404082951013,0.5316389016117645,0.3414350296394943,353.75331385247046,7.492063450886201,205.62774662517663,5.710017002117841,0.5702811554387037,9.33455995087768,4.156555318302648,0.5673862679382599,0.4840464985889285
2024-02-04 03:00:00,13.217726995668077,8.34597411193876,6.493994522655432,0.1708212836458854,0.4346218696546992,0.5814690186632984,351.7514160002987,7.895416342477021,231.4030728581924,4.05878173250332,0.4242812599349469,9.036272181582063,0.9570688165070314,0.4509686557946035,0.3616154435680999
2024-01-19 09:00:00,9.665171167883557,3.893155627924641,7.726817141353963,0.1234813059876585,0.8022237291565254,0.1509707172009666,328.0400484883662,7.716057472217804,175.74599819725114,3.397896120019529,0.3477146564318911,0.5,0.9547681647004764,0.4599759667818504,0.3573281275237762
2024-01-21 16:00:00,9.884393972386768,5.096519648613582,4.940977164497722,0.1566884349410597,0.7989718280483767,0.3515783919821061,323.80009130437685,7.126854984626519,199.1389709937393,3.926320049539344,0.4230091808847675,3.519465656113137,2.24509614574998,0.4797869615476997,0.3620033243470259
2024-01-05 16:00:00,12.584217127518906,5.695565251814397,8.217931293327231,0.4364738483855068,0.3294837759148145,0.5519888852176983,380.0,7.753163469728896,226.8209316712969,4.289735335909985,0.526848646598488,8.774978846765547,3.9946464163259545,0.5723675119335713,0.4262128575785197
2024-01-29 19:00:00,11.187704337158277,6.716914490934692,5.782070566595573,0.5632069736513077,0.6362393631317321,0.4986553705406313,304.4441426779457,8.30628042007202,229.15324371272425,2.4673123942617297,0.6219782694077926,0.5,0.5,0.5484612639310321,0.4852928811286615
2024-01-10 16:00:00,6.805769965125572,5.513705640927072,6.4962988724492,0.2681980291121498,0.4279718445192487,0.2349896083396065,348.5279689087867,8.138061008567325,181.64714912474804,1.9826363680723424,0.3556693172871315,4.085907382873656,2.792696706445257,0.448972510808811,0.3465525309056312
2024-02-06 05:00:00,11.3150406848754,9.485128389108011,8.351358668623957,0.0510359006279819,0.5840738868460154,0.1541197272324575,327.81227186967294,7.861884127685466,159.8559156219137,4.814532595349217,0.3227200889636475,5.101862161102583,0.5,0.4063847790335257,0.2726300856996049
2024-01-26 07:00:00,6.597451141756883,8.225766129819029,6.120366763146065,0.0510894217994013,0.6252291209575077,0.1098311549150718,319.3373995086656,7.920573051493746,158.34386346462009,2.3068161333599506,0.2171742034755877,0.8903584282798778,3.550340385014209,0.290414253228799,0.2453462122881882
2024-01-28 23:00:00,9.295079118999414,9.472952580985035,7.353348595008472,0.4373424940901641,0.5318448820446604,0.1209919582783072,328.9882508278257,8.203545041189575,183.86539073496428,3.712378807919846,0.3922050397948515,1.4211309382440425,1.7594768811105514,0.4496757433477334,0.363177901640733
2024-01-16 13:00:00,7.803865538265758,11.787451181393308,6.561047467831398,0.2665829138637652,0.2793364166093937,0.4106713306236678,313.09954194760934,7.932878335043833,187.19477255012987,3.383070435054873,0.327980885341292,1.2674830578239304,0.5,0.4001617855498057,0.2991989788662357
2024-02-10 21:00:00,6.698711443377572,9.71562123314514,6.696183953583353,0.0869503121525791,0.4105438184250673,0.709083228021658,347.15676033287696,7.383331469106002,225.5351047465727,2.8424054049490577,0.3900430096030364,3.8442017497807,4.6527446352119775,0.4507973377951111,0.3672210767778532
2024-02-05 02:00:00,12.95928699479824,5.136226044552202,7.861315828170374,0.5820899649821484,0.6336573358325018,0.2384762373023612,335.5269260966785,7.113152593798804,181.86043753992467,3.4837942225777816,0.530366748579629,3.388867035646535,3.727861817931245,0.54060826798214,0.4588608388471741
2024-01-10 17:00:00,6.258877277922835,5.986808502413298,6.112196026002671,0.3284306646463962,0.4187426081858408,0.3115133913896803,356.4741253405191,7.9410394513092255,189.4600440712364,1.6085453911582897,0.4127535210592033,6.839543918689059,2.9547190333197424,0.4604868207217091,0.4322695448939088
2024-02-02 17:00:00,6.935823076844278,4.522418871064718,6.26592600427396,0.266277362570731,0.1809652694301244,0.2578376795042937,330.49526068086686,7.329251045611739,191.0410612742606,2.73405117574836,0.3328846627942384,2.742969717142636,0.5,0.3767949299624155,0.3008892241691959
2024-01-29 04:00:00,12.249472118464576,5.982182443087192,6.491859888674952,0.8496746781397507,0.4710315714819216,0.3217883599210705,319.93798132333313,8.208225171045894,211.98660872178803,3.769634831279224,0.6764736043603542,3.5279008675532832,0.5,0.6848554741550675,0.5000024944682508
2024-01-14 05:00:00,10.080696400947584,9.751686321041484,6.153729765079428,0.0884163439504002,0.4257776678659831,0.1204034100931307,348.6923415495411,7.360343372425694,174.1728406549263,4.2067231851703495,0.2187156508656294,6.626801134620246,4.731122827511732,0.3337524307583146,0.2170699228844029
2024-01-28 00:00:00,10.581636146318925,6.446393533208842,8.384909023617492,0.2847800034330288,0.5079165819202284,0.2606580090965564,322.4330460866693,7.850718441163118,175.10037988061475,2.715656459021841,0.3898020222864987,3.115075029288194,1.1650953472689043,0.4528584914611745,0.386988892016458
2024-01-18 02:00:00,10.55147748080844,6.30650850629414,6.882307755065758,0.2140800477390892,0.5056776752937127,0.1601971831191334,332.87081942050366,7.194022541794491,154.460485103742,2.389873605742358,0.2913147622539541,2.222350801947212,0.5,0.3598458231392994,0.2796110373890883
2024-02-07 10:00:00,10.720955221400454,5.178851935728611,5.665625019218619,0.4092011533902353,0.5565601777652692,0.1013136427381711,349.29708734046966,7.56314523388876,166.043900004115,1.744181936022213,0.42007320885016,5.622272085571419,4.401454734777882,0.5156037799903268,0.3705561481623675
2024-01-30 13:00:00,12.868922395845573,12.117577329389484,5.681027751010891,0.3185383091291576,0.7024190653817954,0.4446343310739951,329.9071033484237,8.142715585526982,224.5682772329121,4.035798655144417,0.5579354151407361,5.722109329776451,1.6587487817241129,0.5967337987760085,0.4554234302083366
