timestamp,inlet_flow_A,inlet_flow_B,inlet_flow_C,inlet_conc_A,inlet_conc_B,inlet_conc_C,reactor_temperature,reactor_pressure,agitator_speed,reactant_feed_flow,reactant_feed_concentration,outlet_flow_1,outlet_flow_2,outlet_conc_1,outlet_conc_2
2024-01-23 14:00:00,9.93887932480788,6.5510734583890615,5.764402385896711,0.49435923317160785,0.16201433324483783,0.24629611253190575,364.6665455452819,7.775637104911253,194.8021550212112,4.266359212269942,0.3947590620504163,8.734859546179795,6.040077967503051,0.45638311557195166,0.331709157302402
2024-01-23 15:00:00,9.603320832737834,5.8813369944299065,8.108205193152465,0.30946984528664057,0.6188837614969113,0.2636713744011947,363.97043811494945,7.196615504239739,199.14719728934514,5.009706665805961,0.4311839650225033,11.351892904212296,8.672301282305153,0.5314748859958297,0.36503608320724046
2024-01-23 16:00:00,10.846723162692223,12.180304790152492,5.037355966111849,0.209030928805707,0.21018202666356045,0.3360788189157311,363.2135756557056,7.713559242190996,183.68663593134457,3.937530588187903,0.2934941449380261,7.076574208548935,3.8059072282335102,0.37064666886380987,0.33155356687811
2024-01-23 17:00:00,11.858923410908496,7.509170635589221,6.053017401779444,0.545178167113124,0.38768557888099087,0.5199627725201998,366.00683084165826,7.505407600793702,215.61535587681624,6.015204693614492,0.507975504610369,9.743673448154297,5.999486128515157,0.5412677735241175,0.46122325876356196
2024-01-23 18:00:00,5.260626459941622,9.044901831266309,8.759529707331932,0.15895295129599124,0.6057757532629475,0.2853735632291283,369.3314382141219,7.894550208123204,177.7887692882082,2.807542963166925,0.37469407894940754,4.1888312215854215,4.927182974548742,0.4476292233858751,0.36628282132474865
2024-01-23 19:00:00,5.7618564989495535,7.290239022389896,7.346843387214483,0.4784316476509809,0.13229119907559678,0.3415799792460015,371.4021498788639,7.948346729255179,184.50594488148403,3.9255707670956883,0.43483628795198775,8.58661642828862,5.502945575410047,0.4838308076423312,0.3946141719551565
2024-01-23 20:00:00,9.867718156711156,5.847239283832969,6.642460349328352,0.49159610786967256,0.3630768663758554,0.6196193453015587,374.7286514272032,7.813079578405801,221.4027366800737,3.85524889787219,0.5534162989355531,9.577445694854315,4.0040907562943024,0.5846429477144678,0.4860423171637457
2024-01-23 21:00:00,7.713159021204403,7.1546758027435535,7.735082750647165,0.3248335442144899,0.41129619430109604,0.6153442597005833,379.1134731877102,7.543429556779005,222.0238336755623,3.5965536959227995,0.4622864132830603,7.6503268679033365,4.955125185331031,0.49077847082280585,0.4368940901490947
2024-01-23 22:00:00,13.828951397727435,11.443566244931139,6.990528379284839,0.7742843979664411,0.3710818533421024,0.48860519583028317,380.0,8.059000703576825,211.06663436853609,4.136000707772057,0.7257950426293079,12.17481496034165,6.067105614315606,0.7237978346729181,0.5828415691890454
2024-01-23 23:00:00,8.933225585127937,8.769540795057825,7.03240350911179,0.15372158178685086,0.5919100225955068,0.6471318878008143,380.0,7.871585677455401,222.03174758550472,4.782026150517479,0.41747288945882244,9.637543427824507,9.480420785499282,0.4673257505112923,0.43135851898812405
2024-01-24 00:00:00,5.788811112944452,4.316956842433271,8.198886304292216,0.20348478699014846,0.30162777557309833,0.5512799926705567,380.0,7.6629158893413125,212.88554342379095,1.7971218355271454,0.388297004296733,5.088697796523246,3.233003987135274,0.4449645194816876,0.36215922444868437
2024-01-24 01:00:00,7.111274149977787,7.083319902744963,6.376941259596203,0.4122956176299293,0.38086016258411437,0.6857778125009567,376.84119441271343,7.2776513847168145,230.87320570975126,2.263327035401141,0.5301013784103642,7.285454493759002,6.55461151469963,0.580719983673422,0.45175924555246766
2024-01-24 02:00:00,4.778985983332176,13.627326888925063,7.233281484081044,0.5327785054737026,0.6486210144377715,0.3040192047995481,373.1528600191236,7.3799974851420185,207.62500751885494,4.781620331274571,0.6151216132136267,5.672746797287167,8.604379330368758,0.635340519335481,0.48579416844492695
2024-01-24 03:00:00,9.807720060418635,7.288116917210641,6.82231746374169,0.6467930441556271,0.5777530689115757,0.5050262559628975,371.33479650538004,7.945224163916853,224.5134412002591,5.461512625260779,0.6556503024659817,7.673601082137138,5.981297108792347,0.6774983253455482,0.5491522174125543
2024-01-24 04:00:00,10.042711334250836,4.430294276274072,5.203337397569851,0.5727973398867232,0.3743475540661316,0.5088183744021925,369.2688436657484,7.958647752520969,228.85691078934335,3.0819365179380713,0.5742444805915896,4.729712247787747,5.77149263451505,0.6140907519389265,0.5159741578374394
2024-01-24 05:00:00,9.461634046350005,14.539152355852542,6.116257203818422,0.4314549979299439,0.5339315579027922,0.40962270846331,367.9144824002953,8.01080420515407,215.36348230013596,5.569973591037902,0.5169286913286976,9.214932252083052,7.878750413257515,0.5595964972965732,0.44895211538942703
2024-01-24 06:00:00,14.438701801114906,9.895145493035779,10.64464487364498,0.5753671003107931,0.18652888200519216,0.4278279834907661,366.2790832113043,8.503564199327466,223.9450390333235,5.902144423427,0.453207819722273,9.726868003668299,8.282967970151658,0.5553272841682863,0.3751686845832144
2024-01-24 07:00:00,14.883223653950159,7.7673994948195935,8.14465540735408,0.09208884999193115,0.44183420179903693,0.6407323634894653,360.5322825194573,8.570804384455322,230.41090857511597,4.95889569538508,0.3453919675459875,10.620853593707613,6.243389326883536,0.4153316815793364,0.35879459757548604
2024-01-24 08:00:00,10.064112238396273,7.01687907088796,5.432482474638411,0.16680112496240876,0.4749150581380871,0.2813238780834732,358.79156412856014,8.375549471047535,196.93301314902155,5.039763708536905,0.31757684396613994,8.235861744794626,4.850786823330421,0.3734096867982964,0.3092478365931375
2024-01-24 09:00:00,5.735068973689105,11.0770306010878,5.196145374817328,0.11745341505724141,0.8949563236148711,0.3347441582870043,356.5215503780705,8.979642212974241,202.17350467820896,3.4671829246215027,0.4768932202529771,4.86530858520187,6.002732828116564,0.4962689873748689,0.4647000033167767
2024-01-24 10:00:00,12.194852110359182,6.511117507321342,7.312190002495835,0.3399062604469564,0.190952250054171,0.5825628394273843,353.34749353464144,8.664743009650449,241.62653473128935,4.826369603399423,0.41989925373189546,10.70741579834122,4.732517755601443,0.4476544015805613,0.40336345406892826
2024-01-24 11:00:00,11.75938738118621,11.03031109490828,10.335573619516415,0.4071768339041701,0.6821301625232692,0.4776735691039114,353.455187782569,8.971703427980785,229.8535416843178,3.9596910967600847,0.5398101236484091,2.683266955288289,5.617690880606738,0.5601771610732438,0.44824067690556
2024-01-24 12:00:00,10.750760375381445,8.950682471963594,6.965758151861709,0.16549374898271255,0.5633194827666901,0.5785299594676504,354.63706227477786,8.416218361760865,236.93946519104483,3.446104765612299,0.4660778686667103,7.197028712811683,5.058659656623553,0.5128191658062928,0.4243793517090912
2024-01-24 13:00:00,12.703293165288397,8.01540979192675,9.583190854418088,0.4249291449935125,0.15438807739983834,0.21290095531492792,355.79702463720224,8.663978090301063,188.037578187468,5.70835958857192,0.2924501643791123,9.257999490585064,7.899860985103107,0.35465749321586176,0.27602500974472644
2024-01-24 14:00:00,6.8243364403237265,7.655392266683827,7.729664095618397,0.29314340855640636,0.4466789868692047,0.1963973600264591,357.59361127332426,8.217834411517094,190.00789653969633,3.954116997633707,0.3189312309608741,7.154568306105112,8.582897855699313,0.39871371128281063,0.29292671069335163
2024-01-24 15:00:00,16.297473099361632,6.825564670614728,7.536121063434586,0.3138046896569406,0.6849849213405997,0.5098112291872204,356.8622328618078,8.388140293404755,230.289786512773,5.0145393078527825,0.4362929527681544,9.49041064941736,4.676963415107883,0.5228104825752085,0.4122449100259206
2024-01-24 16:00:00,6.996777598733338,9.995417097025452,5.123140631482406,0.3837855163691366,0.4611438057062524,0.21812932115954367,355.71178257010683,8.693619675405348,185.26713487811637,5.241122387682351,0.44802149445761263,8.252447782533899,5.946929206472814,0.4936112702843362,0.4151154049334982
2024-01-24 17:00:00,11.1796454840584,5.394069006367753,8.494095911016904,0.3235621180638337,0.6864530071254049,0.36561719254572744,357.0413482349088,8.84757486352456,189.22868780012112,5.668483835425008,0.47716201850047646,9.542068209147764,3.5929148009232637,0.544364672676665,0.4307796240153002
2024-01-24 18:00:00,5.62648488574242,4.230070937953726,6.328414553759427,0.3030170852737128,0.5120544029719023,0.5696770279831105,356.19348935729175,8.54298822748699,226.59869056506315,3.0037178021571096,0.5020685266409272,5.621625722300463,7.576752063291682,0.5046448972441072,0.4387542812298098
2024-01-24 19:00:00,6.9641357374080055,8.683117250213733,8.493456987446768,0.10448501274273016,0.42258307911017134,0.45169890599850987,353.03473415384883,8.366118055722405,207.04765100499984,2.5615896149459654,0.32122986036784373,3.4895154801094015,4.098308035819191,0.38048465155632727,0.28178054782699885
2024-01-24 20:00:00,13.909861091817488,8.798499962436745,5.765752807342636,0.13909957896124486,0.1107372164096663,0.27236466315421876,350.4085671987957,8.295148524825775,160.55592649271938,4.791131073479198,0.24601773129045343,7.793178178643471,4.83718132867104,0.31021764682964914,0.24638856647789548
2024-01-24 21:00:00,8.555060039168898,8.48118019981174,7.334139796267828,0.099259769978667,0.5822772914703264,0.4481653634695932,348.5258033954199,7.850999189372605,195.9089666538508,3.2934126247102324,0.364391894378951,4.953295008599864,4.393793136760724,0.4258484470817864,0.3683540846327652
2024-01-24 22:00:00,11.823211689708964,8.407967631915634,7.716254546266635,0.18953308473633318,0.5296384165268604,0.6638214909796988,348.3003021112817,8.06233418916137,225.37389709682262,4.651968317803658,0.4598565785881866,6.380063984425611,5.15712230798063,0.476815622948847,0.397952775242427
2024-01-24 23:00:00,10.165522937401162,6.770723712187871,6.821358968318394,0.4731713570586881,0.7804310086534569,0.4146243083029446,345.8211022979066,8.143549941990912,209.62246910220517,3.286748476783388,0.5966158512916633,8.18472805455492,2.4815202232619327,0.6613551117660468,0.5305813249652311
2024-01-25 00:00:00,9.412832645630486,9.820644447525273,7.974177748465687,0.17818280980700602,0.7332160761941914,0.05571716978564307,338.7348588465851,8.184858655804742,156.84184751032046,3.3650132008755307,0.3617549663140147,8.187107575552409,5.315672853412858,0.3913635712072146,0.3148619604397338
2024-01-25 01:00:00,14.465576241492203,7.6519058865728695,6.812164398373634,0.24032446899613713,0.35340437495169913,0.4106616742477834,334.95377832374413,8.405678262343818,193.90476543865515,3.089221881048095,0.4119097936452215,7.127553793248396,3.9167565998728553,0.47251945936413614,0.37362379907038973
2024-01-25 02:00:00,9.396790943899813,6.748989904374959,6.4140836540807875,0.36049878252836937,0.5954402502828643,0.4366303131389666,330.57890020140195,8.70078968210306,214.01026341786283,3.99030008875997,0.4411232072951612,5.452899384821061,3.4113424853008114,0.5067444095427593,0.3912968083550173
2024-01-25 03:00:00,6.183773437324119,7.235441588652319,10.289018032989055,0.29969380508156646,0.4326743548382598,0.5480599867018469,326.0434466255043,8.617345350831426,222.52048888975258,1.6287637200433145,0.44328390995741707,1.06544604561496,0.5,0.47627493394446163,0.36750139870215726
2024-01-25 04:00:00,8.213416161182197,15.425008661595186,9.237427567190794,0.23155286937781003,0.3586930669329331,0.5383039065428284,318.9469357312522,8.599861033804796,227.66190703770573,4.53788196705278,0.39623241128422076,5.091161414895568,0.5,0.43540911005705046,0.3704691641147647
2024-01-25 05:00:00,12.069826075725688,4.670714923454012,6.232950896344321,0.40985065599435977,0.4716010254662098,0.49702625336013606,316.09839470103503,8.070286027144977,234.02709186005546,4.669133834950043,0.4985619625393166,3.678703659449656,0.7592927302916478,0.5575451322752601,0.4155395246251666
2024-01-25 06:00:00,11.56464712779086,9.58087219896698,8.139186292129049,0.3909475653862571,0.4646637784180919,0.4400573482350525,314.91118530580223,8.15151783105378,222.95354026411633,4.104421266439385,0.45977045804994116,6.362983483433939,2.1273624337750725,0.5374008804968218,0.3815089311826279
2024-01-25 07:00:00,6.64755627881103,4.768200938965278,6.195170373028207,0.4976934909786814,0.33255379898909115,0.20364372186677165,314.82656124832187,7.648428204660108,183.18514857190988,2.098656789172119,0.4162792576470588,0.5,0.5,0.4473436934594525,0.3055102340941093
2024-01-25 08:00:00,8.34044535738396,7.848626421084491,5.768822831185052,0.2304242498931342,0.561374834135221,0.2359166093251914,315.634188168974,7.607983901650296,180.7766796324538,3.6909578107474736,0.4145491218267733,3.3969267136925883,0.5,0.45279932582907056,0.3894070697386862
2024-01-25 09:00:00,8.56281475935658,7.018045258253475,9.17433798668968,0.25774023672201457,0.5031538511159815,0.39280262830712875,312.90866122888724,7.514183377712131,204.6321976384155,3.2097886236952213,0.40253532964860206,0.5,1.1352888211769303,0.42768685603416057,0.360635479702143
2024-01-25 10:00:00,8.939463543801631,4.093676182056453,4.843109545448208,0.31095009324373274,0.7290412002246106,0.1312004250112344,309.676825774131,7.059899256776548,179.62507568688324,3.453649859918204,0.5012938790222935,3.131413322281851,0.5,0.49288479254591366,0.4299807350830555
2024-01-25 11:00:00,6.599990651237634,8.921177691237519,8.633083652059897,0.21263313177537702,0.4543097052916002,0.5394841899653771,306.71732997201053,7.322140972938531,223.98314650465974,2.861243100328079,0.42233469606669966,0.5,0.5,0.45197320094531696,0.38535217787291687
2024-01-25 12:00:00,7.957032188765045,6.878412060174912,6.525541475713482,0.054373198924952466,0.23420441850367849,0.2547419789851578,303.27657739106115,7.587992172852536,183.10748158333558,3.494571808549177,0.1914708204843497,0.5,0.5,0.2802482367115316,0.24392839099646402
2024-01-25 13:00:00,7.562147891504261,3.912282936746737,6.442998105015613,0.38104358867670934,0.5436979115605097,0.21977622976668998,301.30831497531125,7.586804874797358,197.05133687676047,2.790017238963819,0.44852117172998923,0.5,0.5,0.4401749365114645,0.3634321277722862
2024-01-25 14:00:00,11.260573248067686,9.887580714483168,7.713534623721442,0.5705212500873803,0.5188868635067683,0.5417834328907815,301.39273473584245,7.131360324016998,234.24043255432846,4.634000861887442,0.6036779081585081,3.935979142080285,0.5,0.6006868200478399,0.45847568025892105
2024-01-25 15:00:00,11.160389213006766,11.828541477029116,7.710605119786803,0.29461193851011314,0.3317557148581077,0.2291517861223637,303.5363625505818,7.194082486895548,188.70035511704944,6.140324674793193,0.3777996402305265,5.215454634110014,4.368943577306704,0.42411541480883447,0.3484325806496961
2024-01-25 16:00:00,8.409272942533217,11.938259853680774,5.566083656576703,0.2874437307806252,0.43198031091914696,0.4640994763983529,303.05233896215174,6.80349444092858,232.38477340004,4.422437597563674,0.38309972432419287,7.617825888948978,2.763177856989837,0.4118501930588351,0.3510840624564234
2024-01-25 17:00:00,7.765421287122479,8.273240015700997,7.913492694709047,0.20450169077028513,0.2449921670767112,0.6553284089325832,303.0931727793667,6.8720400197462475,234.6573526347254,4.206812522388458,0.32330423783155754,2.7753960453923776,4.276998757196165,0.3585196821792272,0.30073710180153485
2024-01-25 18:00:00,8.967706409950106,7.480410175602229,6.6667640031764765,0.5558215080535597,0.39431630068417106,0.23088012513056164,305.3363653463706,7.212191504133211,199.99812667854388,3.37701051600468,0.4945000906874245,3.5088737527412626,0.5425908448125668,0.5155779950492799,0.4151997858903195
2024-01-25 19:00:00,6.8675813091012,11.316219235707935,5.01657343423684,0.07960578301264622,0.3428453699268942,0.30148822869832204,305.37636178329495,6.93191317338742,200.23271943789652,4.033896586664926,0.27814686895955526,2.962156220921376,1.3007387995134836,0.36872405773122496,0.28382921390497795
2024-01-25 20:00:00,6.303635286172015,12.773366760673694,6.555330916568624,0.5088267526824881,0.3703860060417229,0.2270244533480467,306.0865146216092,6.653215742516659,195.83542620344843,3.7923425488794447,0.4619998991311278,3.8508796233122062,0.5,0.49042142559811963,0.39338576161560007
2024-01-25 21:00:00,6.758813467671081,10.83835765562124,9.23438881616126,0.505061296223428,0.5497324170531029,0.5870423351919374,308.2962639760874,7.097177961857859,241.7018664997937,4.02685179833256,0.6069104392659362,3.190035567346417,0.5,0.6107559648479262,0.4727751874479419
2024-01-25 22:00:00,7.479895158373281,5.658744285207397,10.134035617767907,0.26664622401197896,0.7544789145980868,0.3937180037700075,310.31277822465364,6.98759743360762,224.64356362665598,4.039474179801985,0.4973595489968938,4.7178281620677875,1.910332285740818,0.49686593068197843,0.445926471820751
2024-01-25 23:00:00,6.571064073240472,8.28873017995916,8.10441613952551,0.16087850837479206,0.23046735842269292,0.28468395702291094,312.93663907026917,6.90317173970818,184.92858486589722,3.1648894119205795,0.2148596639581491,0.5,2.3561794269835135,0.29144716327690867,0.23711726966176488
2024-01-26 00:00:00,9.712791333648992,9.09615349960251,5.331709423312247,0.40028181594014517,0.06297902294054092,0.5860774186875154,315.7537974112535,7.621849062337473,230.60091686843074,3.8347357697977658,0.41651199364657154,0.5,1.8527388458134608,0.4447845992263049,0.3737897242361782
2024-01-26 01:00:00,11.607587073218106,4.502217174615906,7.923441851317198,0.40547604450694175,0.22112577078349385,0.36196257435274193,317.2261726442994,7.593449249302168,197.1242255472938,2.8865253580037966,0.43722122967513793,2.456092131789471,0.5,0.4338066074809038,0.3912601526766816
2024-01-26 02:00:00,6.17495187073211,9.47811612234937,8.724092406208147,0.31415225415994574,0.2395180266254015,0.21610734229086312,316.31938190753294,7.8962838465911815,174.55929408181296,2.540252268999497,0.32608053654375824,0.5,0.5,0.38632165589222633,0.3141672451707326
2024-01-26 03:00:00,9.841053245568943,17.100676258043386,8.457542125565174,0.06317169769113891,0.5841368901302706,0.3152632215094263,316.41903176738083,8.234963764785373,182.05692355102477,4.282235802017997,0.2803011895176384,5.452151786446311,0.5,0.3561360552686384,0.28956210118331316
2024-01-26 04:00:00,9.287888320916258,10.243360402241311,8.738069490330059,0.5534797954264976,0.10053685319429927,0.3598209882782905,317.1519318354935,8.093936892103526,203.1878328333643,3.2202081677956444,0.42247693754070736,1.0827826261482312,0.5,0.4443846440911826,0.3702734816979363
2024-01-26 05:00:00,10.936524861024532,13.464192975500708,7.903496350838338,0.23501460034535723,0.36920605182021543,0.14057646079954983,316.09434343556217,8.314840942067164,169.49371104258293,5.179104282260933,0.31196880121201065,1.7056416741967912,4.544920629788934,0.3853621400855755,0.31753899988793427
2024-01-26 06:00:00,9.914993645260697,8.935722647031822,7.220400475360814,0.3833307093533678,0.09828115990114482,0.09532139069262975,316.6559277916047,8.592441644974263,161.55742537650636,5.563624368950352,0.3412015485139961,8.366671452177064,0.5,0.39141155043509035,0.3155540030902368
2024-01-26 07:00:00,6.597451141756883,8.225766129819029,6.120366763146065,0.051089421799401374,0.6252291209575077,0.10983115491507185,319.3373995086656,7.920573051493746,158.34386346462009,2.3068161333599506,0.21717420347558775,0.8903584282798778,3.550340385014209,0.29041425322879905,0.24534621228818823
2024-01-26 08:00:00,6.897758738390411,9.470650738488501,4.760906626414916,0.08343942438624553,0.3575832417985808,0.21548519986628356,320.29174668540804,7.900367981602619,163.22718726106424,3.120319318597316,0.24827638147745887,1.2090405590260285,1.1760156699709718,0.30061650972100884,0.275966190729909
2024-01-26 09:00:00,9.769154645747562,6.406147561450288,7.60013658856227,0.11261792238555103,0.453482940902116,0.456509275275092,320.1026870948492,7.873012373097142,191.39064594446845,3.994769347487196,0.31029514289439797,3.8284023299098875,0.5,0.3706082658558301,0.3030646510017775
2024-01-26 10:00:00,12.697440958673988,6.044937177876538,7.331053621318663,0.4077266347369107,0.5031243270608775,0.2816071399258767,319.1013179356324,7.6879240336587245,178.22133199080707,3.349918723338638,0.4653920942598184,3.539967411382622,0.5,0.5230476729665429,0.4276198265575562
2024-01-26 11:00:00,5.016261607677748,12.183048386583945,7.9201219660210525,0.5339243815388044,0.22732356100496892,0.25395818501842643,315.4737560943005,7.9246894616275965,176.07473233367898,2.2070673852092404,0.45157632745312276,3.131640400347805,0.5,0.49215365652933324,0.34044329994779726
2024-01-26 12:00:00,10.043516252894165,12.42789773128344,5.258284902331348,0.08730070436944604,0.25518657972598546,0.22896324191503475,316.3532201891797,7.979735590608679,162.7871027651366,5.071182279419656,0.20829710975254592,0.9558535692515377,0.5,0.28947802903794684,0.23694464227196355
2024-01-26 13:00:00,12.431370321387345,5.7509414840634845,8.04832637477504,0.3461261387685082,0.6549482288915415,0.4503111466117167,317.04784179315976,8.324067034967854,214.10322018646485,4.074075492404165,0.5217338162879364,3.5809577331713576,0.7850884648733308,0.5337439769038989,0.4388672364382617
2024-01-26 14:00:00,8.350689477798316,10.620695762007044,10.416500156908238,0.5843283276806607,0.5668366768794835,0.4916848512606227,316.5840005589061,8.602445235807814,223.33374092080618,3.730967667058387,0.6409907041579773,1.922055829962028,0.5,0.6241417040969527,0.5049104576420727
2024-01-26 15:00:00,9.973308605812598,7.490072999830468,6.862048121965126,0.07668632000356926,0.5273679429370748,0.5160863547303288,313.95210640625163,8.699216936962666,209.03447389515,4.433645765340119,0.35348969503334865,1.0282699801416713,0.5,0.38937392617782546,0.35000287482249065
2024-01-26 16:00:00,6.915048876991673,8.510208823570148,6.611325612770659,0.5913687809645143,0.6825380171256494,0.5712288775294585,312.34241881834674,8.100418394339634,219.97394949950717,3.4850791663345086,0.6191110180337316,2.116355029290426,0.5,0.6269961833981829,0.4877516102196879
2024-01-26 17:00:00,8.061188849639485,8.797080862003348,6.968130689780694,0.043245440090261274,0.3691923662222839,0.6618689462160906,309.4118478043717,7.907201992413587,217.97571573665965,3.066733035809455,0.3761027496660817,0.5,0.5,0.4209821403095532,0.39356881119275255
2024-01-26 18:00:00,5.27277851907863,10.422210606321913,10.023241532179691,0.33198200193876537,0.4180579023251067,0.19367341595792437,310.3795002060726,7.878213687730113,170.38893579464929,2.1712369519680834,0.3938687124541731,2.7891880630015184,0.5,0.4773628677921306,0.31398596137038015
2024-01-26 19:00:00,4.315525366554035,7.806422542200464,5.09594777904881,0.19509968555416324,0.8246881732717365,0.7616139323057569,309.5155281377869,7.845267585114425,227.53370380421785,1.8474416698639513,0.5814550583359677,0.5,0.5,0.5475302619011736,0.4760759458383072
2024-01-26 20:00:00,10.923029277249146,12.018122894486417,7.004823206278181,0.29834036070903186,0.4499459831616622,0.2735400417055409,306.46253075415785,7.710356852640449,181.41556185575732,4.789681567967158,0.3597608201063249,2.510529190119981,3.817524163564795,0.42652277922592285,0.3089466366067197
2024-01-26 21:00:00,6.453685434747804,8.536320767637049,5.557739356352723,0.3638447484321501,0.6463916422781945,0.5115349616432021,305.842147077871,7.429411832470725,218.79854020649694,3.2856730150586677,0.5536344394292249,1.6926781624408533,0.5,0.5661518073577371,0.4663199865627277
2024-01-26 22:00:00,7.6185007930363495,9.56325600599091,6.101189638604026,0.49126157102554885,0.33272752983372644,0.39047536773556174,305.5800253348856,7.143079465831159,205.14662446735264,2.9238256237239737,0.5371935483348876,1.4957123855076786,0.5323897268035724,0.525978865939677,0.45301113993133785
2024-01-26 23:00:00,5.991238894941436,6.087277374249718,6.664943312529329,0.6026259436252589,0.41639348705721907,0.09412689926290913,305.6664823559507,7.962804386323502,175.10706744131096,3.8446524213728956,0.4744878059801767,4.129947628906992,0.5,0.483276772973639,0.39590110212555907
2024-01-27 00:00:00,6.081393734967065,16.103341873958282,9.440402482848357,0.4678622935774291,0.3180314986485873,0.69908725292319,307.1961946289296,7.974265712045676,224.40342202695086,3.4848136789381674,0.5406126806975171,0.5628744106166366,1.0511755394832645,0.5409952086196509,0.4749429854562184
2024-01-27 01:00:00,8.780127202882621,9.523146414413048,10.191855312018745,0.2896004943131972,0.5414767538215945,0.6760762145992227,309.0651975642552,7.970215981382518,219.65826700363655,4.213759360281733,0.4691672358631587,2.3812451006028845,2.681086790711099,0.5344026911658935,0.3999674968943253
2024-01-27 02:00:00,7.661685436544184,10.437448939947629,7.817359353550066,0.162719653923099,0.33473255897220044,0.3942907550346603,310.37996032172515,7.609914810060593,191.3447100071737,3.419630906700326,0.29267734993172745,1.793301805648585,0.7093841729008182,0.36107530642203883,0.30473732031041717
2024-01-27 03:00:00,10.61949255011045,5.024637683208008,6.299022917576316,0.2539606050968412,0.5806757604941742,0.7775388552595452,309.7105352783339,7.855520446340227,227.671764562567,4.647162874774902,0.4882696554247685,1.08922239601413,3.6540300840987925,0.49182191426856764,0.43005708875355336
2024-01-27 04:00:00,10.978583305676336,6.518267118393895,12.261184043782045,0.1993743396124309,0.3708279748713618,0.3932065772144421,306.27951634182034,7.492127845288019,182.87565633459198,4.15300661850554,0.3452623267798152,3.199913093910853,0.5,0.38966537191627104,0.3271840666749354
2024-01-27 05:00:00,10.66300946884593,12.673930443105577,6.570041001001647,0.38930410428905027,0.4592290152954325,0.5109256996005183,303.23286727062316,7.187495985914911,213.08012614297854,3.8686082599872695,0.4770125947741168,1.5596429858400584,1.1847433239586365,0.471445344826183,0.4293698964411788
2024-01-27 06:00:00,10.44754501170452,9.366273743113947,6.420289904870986,0.09408123701219927,0.5179915208321123,0.4249263859883571,300.0,7.13802306265487,189.85171641285694,3.361653929758481,0.3518486728620578,0.5,0.7968287062068298,0.38806041576039596,0.29630259277815757
2024-01-27 07:00:00,15.160871865163777,4.6228660387019165,4.890542981616225,0.2474915791734263,0.29198967498667916,0.5705405544234972,300.0,7.224159507934291,209.86050149815725,3.6739377880830033,0.3626330326919614,3.396128700344055,0.5,0.4152520823890646,0.3728723422167912
2024-01-27 08:00:00,7.17289536808198,11.823936406913095,9.334142842925113,0.21108939632158555,0.5817455170904252,0.5905989806118561,300.0,7.162651465240721,218.0714311659831,2.788345652420041,0.4491728715565705,4.74996813133052,0.5,0.449022445488573,0.3918368459727348
2024-01-27 09:00:00,9.407221041054122,7.063652794528478,8.617703128207165,0.38115624276751386,0.21552529443192864,0.6618200663923641,300.0,7.604430346510129,223.05469947527934,2.121819546895455,0.4307279895584229,1.3171135589634106,0.5,0.37786890788720534,0.33415735949399145
2024-01-27 10:00:00,12.905670062579299,13.050969961444052,11.52771142641635,0.6060804448981448,0.2065854838002652,0.3814636005700553,300.0,7.945840721837243,185.86611624170115,4.537759290361887,0.4989037298746158,3.2858737151027704,0.8534001412459407,0.5055549254742469,0.3884647907323037
2024-01-27 11:00:00,13.134424369210114,7.9667283055294895,4.9593425119893375,0.33848710690106804,0.6088136451242474,0.3122968403675419,300.0,7.473058306610737,181.49926282026127,3.275049626392418,0.4029099915417946,1.8420542129809512,0.5,0.4340138357489942,0.3588213062627905
2024-01-27 12:00:00,6.061344241306429,8.617216117977076,9.502708848815095,0.27271144850131684,0.5091110765747594,0.8818044152260364,300.0,7.715693750619115,232.46016850385877,2.4378042163721467,0.540248994997984,0.5049070371672667,0.5,0.5117811253953565,0.44190993598248585
2024-01-27 13:00:00,8.093348287177625,11.589626273314314,6.944981103663085,0.6623406749785588,0.6853521794566889,0.6962647189625849,300.0,7.767756746858933,235.44570123647586,3.314972903159815,0.7182142770573898,4.3415086125366456,0.5,0.6687516346077946,0.5274696110816715
2024-01-27 14:00:00,12.659416270334225,5.876677420225702,8.115214005929166,0.278187194036601,0.7406764413723077,0.8488494868899711,300.0,7.613071139054144,223.41849871315642,3.611958208981444,0.6017407211883087,2.636483840047087,0.6148169717219507,0.5893331974032137,0.5077906950331462
2024-01-27 15:00:00,9.803231557442125,5.627171985279992,4.715777248957654,0.1892592357989461,0.63640175924707,0.09641623602414272,300.0,7.607801131463647,168.38524056378367,2.9637278809735683,0.28730518122884624,0.5,0.5,0.3506759404289206,0.26119443399457964
2024-01-27 16:00:00,8.860228573604914,7.18707604042566,9.23159134049402,0.11328620711277954,0.4256671170839942,0.39911304459952424,300.0,7.119250278554009,188.35122277737477,4.558140467511717,0.33599596618585587,5.271061941207998,3.605534872866172,0.39923116041682627,0.33202968257972243
2024-01-27 17:00:00,7.827815522300476,9.906313379762434,7.94468188277015,0.27471615292804624,0.5985017874561707,0.3589420456826251,301.9441939954001,7.372103507038443,185.80118926198665,3.752623134998897,0.4216336769089984,4.171938784851852,0.8622768525851521,0.47337383461145527,0.35062209635852737
2024-01-27 18:00:00,7.455477392838743,4.952370216072821,6.325717448630795,0.43948799385495796,0.3421840890618344,0.6892331338776158,305.9388448011776,7.124536503989213,224.25270132865518,4.237747774953815,0.5339906797768188,3.7370442470385825,0.5,0.5308363731244568,0.49170580444778605
